1203,13371.4,2018/01/22,20:42:52,0,0.076,0.016,0.88,
1204,13373.5079,2018/01/22,20:42:52,0,0.08,0.032,0.896,
1205,13375.6149,2018/01/22,20:42:52,0,0.084,0.02,0.892,
1206,13378.0298,2018/01/22,20:42:52,0,0.084,0.024,0.892,
1207,13380.1989,2018/01/22,20:42:52,0,0.08,0.036,0.884,
1208,13382.3367,2018/01/22,20:42:52,0,0.092,0.016,0.884,
1209,13384.4724,2018/01/22,20:42:52,0,0.072,0.032,0.88,
1210,13386.5588,2018/01/22,20:42:52,0,0.072,0.02,0.872,
1211,13388.6409,2018/01/22,20:42:52,0,0.06,0.036,0.864,
1212,13390.728,2018/01/22,20:42:52,0,0.068,0.024,0.876,
1213,13392.8485,2018/01/22,20:42:52,0,0.068,0.024,0.876,
1214,13394.9285,2018/01/22,20:42:52,0,0.08,0.02,0.876,
1215,13397.0084,2018/01/22,20:42:52,0,0.072,0.032,0.884,
1216,13399.0902,2018/01/22,20:42:52,0,0.076,0.024,0.868,
1217,13401.1717,2018/01/22,20:42:52,0,0.08,0.044,0.888,
1218,13403.2834,2018/01/22,20:42:52,0,0.084,0.044,0.876,
1219,13405.3672,2018/01/22,20:42:52,0,0.076,0.036,0.88,
1220,13407.4461,2018/01/22,20:42:52,0,0.076,0.028,0.884,
1221,13409.5197,2018/01/22,20:42:52,0,0.068,0.012,0.892,
1222,13411.702,2018/01/22,20:42:52,0,0.064,0.036,0.864,
1223,13413.8301,2018/01/22,20:42:52,0,0.064,0.036,0.864,
1224,13415.9157,2018/01/22,20:42:52,0,0.06,0.028,0.88,
1225,13417.9948,2018/01/22,20:42:52,0,0.076,0.028,0.88,
1226,13420.1659,2018/01/22,20:42:52,0,0.08,0.032,0.896,
1227,13422.2824,2018/01/22,20:42:52,0,0.072,0.04,0.892,
1228,13424.3728,2018/01/22,20:42:52,0,0.084,0.028,0.908,
1229,13426.4478,2018/01/22,20:42:52,0,0.072,0.036,0.896,
1230,13428.5284,2018/01/22,20:42:52,0,0.072,0.04,0.88,
1231,13430.6184,2018/01/22,20:42:52,0,0.068,0.02,0.872,
1232,13432.778,2018/01/22,20:42:52,0,0.08,0.02,0.876,
1233,13435.0271,2018/01/22,20:42:52,0,0.072,0.016,0.856,
1234,13437.1363,2018/01/22,20:42:52,0,0.072,0.016,0.856,
1235,13439.221,2018/01/22,20:42:52,0,0.072,0.032,0.852,
1236,13441.2961,2018/01/22,20:42:52,0,0.084,0.032,0.892,
1237,13443.4153,2018/01/22,20:42:52,0,0.092,0.04,0.896,
1238,13445.4985,2018/01/22,20:42:52,0,0.076,0.044,0.88,
1239,13447.5789,2018/01/22,20:42:52,0,0.076,0.032,0.876,
1240,13449.6635,2018/01/22,20:42:52,0,0.076,0.024,0.864,
1241,13451.8376,2018/01/22,20:42:52,0,0.076,0.032,0.88,
1242,13453.9337,2018/01/22,20:42:52,0,0.068,0.028,0.892,
1243,13456.0166,2018/01/22,20:42:52,0,0.072,0.02,0.884,
1244,13458.0942,2018/01/22,20:42:52,0,0.072,0.02,0.884,
1245,13460.1768,2018/01/22,20:42:52,0,0.072,0.028,0.88,
1246,13462.2925,2018/01/22,20:42:52,0,0.068,0.044,0.86,
1247,13464.3816,2018/01/22,20:42:52,0,0.076,0.028,0.876,
1248,13466.4547,2018/01/22,20:42:52,0,0.084,0.036,0.872,
1249,13468.5282,2018/01/22,20:42:52,0,0.076,0.048,0.892,
1250,13470.6165,2018/01/22,20:42:52,0,0.076,0.024,0.88,
1251,13472.7713,2018/01/22,20:42:52,0,0.076,0.02,0.872,
1252,13474.861,2018/01/22,20:42:52,0,0.076,0.02,0.868,
1253,13476.9422,2018/01/22,20:42:52,0,0.076,0.02,0.868,
1254,13479.0283,2018/01/22,20:42:52,0,0.072,0.016,0.888,
1255,13481.1095,2018/01/22,20:42:52,0,0.076,0.04,0.892,
1256,13483.2253,2018/01/22,20:42:52,0,0.076,0.032,0.88,
1257,13485.4058,2018/01/22,20:42:52,0,0.076,0.032,0.884,
1258,13487.5036,2018/01/22,20:42:52,0,0.084,0.024,0.88,
1259,13489.5883,2018/01/22,20:42:52,0,0.068,0.044,0.892,
1260,13491.7609,2018/01/22,20:42:52,0,0.076,0.028,0.888,
1261,13493.8553,2018/01/22,20:42:52,0,0.068,0.024,0.88,
1262,13495.9363,2018/01/22,20:42:52,0,0.064,0.028,0.884,
1263,13498.0063,2018/01/22,20:42:52,0,0.064,0.028,0.884,
1264,13500.1719,2018/01/22,20:42:52,0,0.064,0.02,0.884,
1265,13502.2868,2018/01/22,20:42:52,0,0.08,0.032,0.884,
1266,13504.3768,2018/01/22,20:42:52,0,0.08,0.032,0.872,
1267,13506.453,2018/01/22,20:42:52,0,0.072,0.044,0.9,
1268,13508.5246,2018/01/22,20:42:52,0,0.088,0.028,0.888,
1269,13510.6141,2018/01/22,20:42:52,0,0.072,0.028,0.896,
1270,13512.7206,2018/01/22,20:42:52,0,0.072,0.028,0.884,
1271,13514.7984,2018/01/22,20:42:52,0,0.08,0.02,0.872,
1272,13516.8683,2018/01/22,20:42:52,0,0.068,0.016,0.872,
1273,13518.9412,2018/01/22,20:42:52,0,0.068,0.016,0.872,
1274,13521.0226,2018/01/22,20:42:52,0,0.08,0.016,0.868,
1275,13523.1575,2018/01/22,20:42:52,0,0.092,0.028,0.904,
1276,13525.2443,2018/01/22,20:42:52,0,0.076,0.032,0.868,
1277,13527.3298,2018/01/22,20:42:52,0,0.084,0.028,0.884,
1278,13529.4044,2018/01/22,20:42:52,0,0.084,0.04,0.876,
1279,13531.5458,2018/01/22,20:42:52,0,0.088,0.028,0.892,
1280,13533.6474,2018/01/22,20:42:52,0,0.068,0.036,0.892,
1281,13535.7245,2018/01/22,20:42:52,0,0.064,0.032,0.876,
1282,13537.7971,2018/01/22,20:42:52,0,0.068,0.02,0.876,
1283,13539.8705,2018/01/22,20:42:52,0,0.068,0.02,0.876,
1284,13542.0859,2018/01/22,20:42:52,0,0.076,0.028,0.864,
1285,13544.1797,2018/01/22,20:42:52,0,0.068,0.04,0.876,
1286,13546.2565,2018/01/22,20:42:52,0,0.076,0.032,0.884,
1287,13548.3313,2018/01/22,20:42:52,0,0.072,0.04,0.884,
1288,13550.4145,2018/01/22,20:42:52,0,0.092,0.016,0.88,
1289,13552.52,2018/01/22,20:42:52,0,0.072,0.02,0.876,
1290,13554.5966,2018/01/22,20:42:52,0,0.076,0.024,0.896,
1291,13556.6717,2018/01/22,20:42:52,0,0.068,0.024,0.88,
1292,13558.7526,2018/01/22,20:42:52,0,0.068,0.024,0.88,
1293,13560.8315,2018/01/22,20:42:52,0,0.068,0.02,0.876,
1294,13562.9501,2018/01/22,20:42:52,0,0.076,0.024,0.868,
1295,13565.0298,2018/01/22,20:42:52,0,0.076,0.044,0.876,
1296,13567.1101,2018/01/22,20:42:52,0,0.08,0.036,0.876,
1297,13569.1822,2018/01/22,20:42:52,0,0.08,0.028,0.864,
1298,13571.2582,2018/01/22,20:42:52,0,0.08,0.028,0.884,
1299,13573.3694,2018/01/22,20:42:52,0,0.076,0.032,0.884,
1300,13575.4528,2018/01/22,20:42:52,0,0.084,0.02,0.868,
1301,13577.5436,2018/01/22,20:42:52,0,0.068,0.016,0.876,
1302,13579.6284,2018/01/22,20:42:52,0,0.068,0.016,0.876,
1303,13581.8382,2018/01/22,20:42:52,0,0.064,0.024,0.868,
1304,13583.9521,2018/01/22,20:42:52,0,0.072,0.032,0.876,
1305,13586.0717,2018/01/22,20:42:52,0,0.072,0.04,0.888,
1306,13588.1581,2018/01/22,20:42:52,0,0.072,0.044,0.896,
1307,13590.2462,2018/01/22,20:42:52,0,0.084,0.028,0.892,
1308,13592.3619,2018/01/22,20:42:52,0,0.076,0.032,0.876,
1309,13594.4472,2018/01/22,20:42:52,0,0.072,0.04,0.88,
1310,13596.5196,2018/01/22,20:42:52,0,0.076,0.032,0.864,
1311,13598.5986,2018/01/22,20:42:52,0,0.072,0.02,0.872,
1312,13600.6797,2018/01/22,20:42:52,0,0.072,0.02,0.872,
1313,13602.7917,2018/01/22,20:42:52,0,0.08,0.016,0.868,
1314,13604.8668,2018/01/22,20:42:52,0,0.08,0.02,0.888,
1315,13606.9463,2018/01/22,20:42:52,0,0.072,0.032,0.88,
1316,13609.0205,2018/01/22,20:42:52,0,0.08,0.044,0.892,
1317,13611.1015,2018/01/22,20:42:52,0,0.072,0.036,0.86,
1318,13613.2135,2018/01/22,20:42:52,0,0.076,0.024,0.876,
1319,13615.2937,2018/01/22,20:42:52,0,0.076,0.032,0.864,
1320,13617.3668,2018/01/22,20:42:52,0,0.076,0.028,0.872,
1321,13619.44,2018/01/22,20:42:52,0,0.076,0.028,0.872,
1322,13621.6198,2018/01/22,20:42:52,0,0.076,0.032,0.876,
1323,13623.7511,2018/01/22,20:42:52,0,0.076,0.032,0.868,
1324,13625.8399,2018/01/22,20:42:52,0,0.088,0.028,0.912,
1325,13627.9175,2018/01/22,20:42:52,0,0.084,0.048,0.904,
1326,13629.9933,2018/01/22,20:42:52,0,0.068,0.032,0.88,
1327,13632.1706,2018/01/22,20:42:52,0,0.072,0.04,0.876,
1328,13634.2491,2018/01/22,20:42:52,0,0.072,0.04,0.872,
1329,13636.3217,2018/01/22,20:42:52,0,0.08,0.028,0.876,
1330,13638.452,2018/01/22,20:42:52,0,0.076,0.012,0.868,
1331,13640.544,2018/01/22,20:42:52,0,0.068,0.02,0.876,
1332,13642.6611,2018/01/22,20:42:52,0,0.068,0.02,0.876,
1333,13644.7442,2018/01/22,20:42:52,0,0.076,0.04,0.868,
1334,13646.8255,2018/01/22,20:42:52,0,0.076,0.032,0.9,
1335,13648.9096,2018/01/22,20:42:52,0,0.08,0.032,0.888,
1336,13650.994,2018/01/22,20:42:52,0,0.076,0.04,0.896,
1337,13653.0923,2018/01/22,20:42:52,0,0.084,0.036,0.88,
1338,13655.1729,2018/01/22,20:42:52,0,0.068,0.044,0.864,
1339,13657.2482,2018/01/22,20:42:52,0,0.076,0.02,0.868,
1340,13659.3208,2018/01/22,20:42:52,0,0.068,0.02,0.88,
1341,13661.3962,2018/01/22,20:42:52,0,0.068,0.02,0.88,
1342,13663.5077,2018/01/22,20:42:52,0,0.072,0.028,0.868,
1343,13665.5873,2018/01/22,20:42:52,0,0.068,0.036,0.884,
1344,13667.6633,2018/01/22,20:42:52,0,0.076,0.032,0.884,
1345,13669.7393,2018/01/22,20:42:52,0,0.076,0.048,0.876,
1346,13672.0607,2018/01/22,20:42:52,0,0.088,0.024,0.888,
1347,13674.1667,2018/01/22,20:42:52,0,0.076,0.048,0.884,
1348,13676.2479,2018/01/22,20:42:52,0,0.072,0.04,0.896,
1349,13678.3251,2018/01/22,20:42:52,0,0.084,0.032,0.872,
1350,13680.4046,2018/01/22,20:42:52,0,0.076,0.032,0.876,
1351,13682.534,2018/01/22,20:42:52,0,0.068,0.024,0.868,
1352,13684.6116,2018/01/22,20:42:52,0,0.068,0.024,0.868,
1353,13686.7311,2018/01/22,20:42:52,0,0.064,0.02,0.872,
1354,13688.8182,2018/01/22,20:42:52,0,0.08,0.008,0.88,
1355,13690.9039,2018/01/22,20:42:52,0,0.076,0.024,0.888,
1356,13693.0179,2018/01/22,20:42:52,0,0.068,0.044,0.88,
1357,13695.0988,2018/01/22,20:42:52,0,0.084,0.028,0.888,
1358,13697.1746,2018/01/22,20:42:52,0,0.088,0.02,0.876,
1359,13699.2519,2018/01/22,20:42:52,0,0.076,0.028,0.868,
1360,13701.3349,2018/01/22,20:42:52,0,0.072,0.024,0.872,
1361,13703.4495,2018/01/22,20:42:52,0,0.08,0.016,0.88,
1362,13705.5263,2018/01/22,20:42:52,0,0.08,0.016,0.88,
1363,13707.6033,2018/01/22,20:42:52,0,0.068,0.032,0.876,
1364,13709.6801,2018/01/22,20:42:52,0,0.092,0.024,0.872,
1365,13711.8563,2018/01/22,20:42:52,0,0.084,0.016,0.848,
1366,13713.9457,2018/01/22,20:42:52,0,0.068,0.036,0.884,
1367,13716.0545,2018/01/22,20:42:52,0,0.076,0.024,0.896,
1368,13718.137,2018/01/22,20:42:52,0,0.064,0.036,0.876,
1369,13720.2174,2018/01/22,20:42:52,0,0.076,0.036,0.868,
1370,13722.3275,2018/01/22,20:42:52,0,0.068,0.024,0.864,
1371,13724.411,2018/01/22,20:42:52,0,0.068,0.024,0.864,
1372,13726.492,2018/01/22,20:42:52,0,0.072,0.024,0.88,
1373,13728.5682,2018/01/22,20:42:52,0,0.068,0.036,0.872,
1374,13730.6558,2018/01/22,20:42:52,0,0.068,0.032,0.872,
1375,13732.7882,2018/01/22,20:42:52,0,0.068,0.044,0.88,
1376,13734.8791,2018/01/22,20:42:52,0,0.08,0.06,0.876,
1377,13736.9565,2018/01/22,20:42:52,0,0.076,0.044,0.884,
1378,13739.0392,2018/01/22,20:42:52,0,0.08,0.028,0.872,
1379,13741.1158,2018/01/22,20:42:52,0,0.076,0.024,0.872,
1380,13743.2352,2018/01/22,20:42:52,0,0.072,0.012,0.872,
1381,13745.3229,2018/01/22,20:42:52,0,0.072,0.012,0.872,
1382,13747.4767,2018/01/22,20:42:52,0,0.072,0.024,0.872,
1383,13749.6209,2018/01/22,20:42:52,0,0.076,0.052,0.876,
1384,13752.2775,2018/01/22,20:42:52,0,0.072,0.044,0.864,
1385,13754.4342,2018/01/22,20:42:52,0,0.084,0.028,0.848,
1386,13756.5203,2018/01/22,20:42:52,0,0.072,0.02,0.876,
1387,13758.6024,2018/01/22,20:42:52,0,0.064,0.04,0.876,
1388,13760.6846,2018/01/22,20:42:52,0,0.072,0.048,0.884,
1389,13762.8413,2018/01/22,20:42:52,0,0.076,0.028,0.884,
1390,13773.093,2018/01/22,20:42:52,0,0.084,0.02,0.872,
1391,13775.3484,2018/01/22,20:42:52,0,0.08,0.024,0.884,
1392,13777.4503,2018/01/22,20:42:52,0,0.088,0.02,0.876,
1393,13779.5315,2018/01/22,20:42:52,0,0.072,0.048,0.892,
1394,13781.7371,2018/01/22,20:42:52,0,0.08,0.024,0.904,
1395,13783.8516,2018/01/22,20:42:52,0,0.088,0.02,0.872,
1396,13785.9315,2018/01/22,20:42:52,0,0.076,0.044,0.872,
1397,13788.0487,2018/01/22,20:42:52,0,0.072,0.032,0.876,
1398,13790.1954,2018/01/22,20:42:52,0,0.072,0.024,0.864,
1399,13792.3428,2018/01/22,20:42:52,0,0.064,0.024,0.868,
1400,13794.4286,2018/01/22,20:42:52,0,0.072,0.028,0.872,
1401,13796.5167,2018/01/22,20:42:52,0,0.072,0.028,0.872,
1402,13798.6537,2018/01/22,20:42:52,0,0.08,0.024,0.876,
1403,13800.7462,2018/01/22,20:42:52,0,0.08,0.04,0.88,
1404,13802.8524,2018/01/22,20:42:52,0,0.076,0.04,0.892,
1405,13804.9294,2018/01/22,20:42:52,0,0.08,0.036,0.9,
1406,13807.0076,2018/01/22,20:42:52,0,0.072,0.036,0.876,
1407,13809.0822,2018/01/22,20:42:52,0,0.088,0.028,0.884,
1408,13811.1648,2018/01/22,20:42:52,0,0.076,0.028,0.876,
1409,13813.2715,2018/01/22,20:42:52,0,0.072,0.02,0.88,
1410,13815.3513,2018/01/22,20:42:52,0,0.072,0.02,0.88,
1411,13817.4244,2018/01/22,20:42:52,0,0.076,0.036,0.876,
1412,13819.4974,2018/01/22,20:42:52,0,0.076,0.02,0.884,
1413,13821.6811,2018/01/22,20:42:52,0,0.084,0.032,0.872,
1414,13823.7996,2018/01/22,20:42:52,0,0.084,0.024,0.856,
1415,13825.8816,2018/01/22,20:42:52,0,0.072,0.044,0.884,
1416,13827.9524,2018/01/22,20:42:52,0,0.068,0.028,0.908,
1417,13830.1078,2018/01/22,20:42:52,0,0.068,0.032,0.876,
1418,13832.2269,2018/01/22,20:42:52,0,0.068,0.032,0.876,
1419,13834.3112,2018/01/22,20:42:52,0,0.076,0.028,0.868,
1420,13836.381,2018/01/22,20:42:52,0,0.068,0.024,0.872,
1421,13838.4546,2018/01/22,20:42:52,0,0.068,0.024,0.872,
1422,13840.5401,2018/01/22,20:42:52,0,0.064,0.028,0.868,
1423,13842.6485,2018/01/22,20:42:52,0,0.076,0.04,0.88,
1424,13844.7345,2018/01/22,20:42:52,0,0.096,0.04,0.904,
1425,13846.8154,2018/01/22,20:42:52,0,0.084,0.036,0.892,
1426,13848.8951,2018/01/22,20:42:52,0,0.088,0.036,0.896,
1427,13850.9754,2018/01/22,20:42:52,0,0.076,0.036,0.892,
1428,13853.075,2018/01/22,20:42:52,0,0.072,0.032,0.888,
1429,13855.157,2018/01/22,20:42:52,0,0.068,0.02,0.88,
1430,13857.2312,2018/01/22,20:42:52,0,0.068,0.02,0.88,
1431,13859.307,2018/01/22,20:42:52,0,0.08,0.02,0.852,
1432,13861.3836,2018/01/22,20:42:52,0,0.076,0.028,0.864,
1433,13863.4979,2018/01/22,20:42:52,0,0.072,0.056,0.876,
1434,13865.5795,2018/01/22,20:42:52,0,0.072,0.044,0.876,
1435,13867.6515,2018/01/22,20:42:52,0,0.08,0.04,0.884,
1436,13869.724,2018/01/22,20:42:52,0,0.068,0.032,0.868,
1437,13871.8971,2018/01/22,20:42:52,0,0.08,0.016,0.864,
1438,13873.9828,2018/01/22,20:42:52,0,0.072,0.028,0.876,
1439,13876.0628,2018/01/22,20:42:52,0,0.076,0.024,0.888,
1440,13878.1788,2018/01/22,20:42:52,0,0.076,0.024,0.888,
1441,13880.2644,2018/01/22,20:42:52,0,0.088,0.024,0.868,
1442,13882.3781,2018/01/22,20:42:52,0,0.088,0.048,0.872,
1443,13884.4583,2018/01/22,20:42:52,0,0.076,0.028,0.876,
1444,13886.5348,2018/01/22,20:42:52,0,0.08,0.044,0.884,
1445,13888.654,2018/01/22,20:42:52,0,0.076,0.036,0.884,
1446,13890.7442,2018/01/22,20:42:52,0,0.064,0.032,0.88,
1447,13892.8623,2018/01/22,20:42:52,0,0.084,0.028,0.884,
1448,13894.9448,2018/01/22,20:42:52,0,0.076,0.02,0.88,
1449,13897.0228,2018/01/22,20:42:52,0,0.076,0.02,0.88,
1450,13899.0966,2018/01/22,20:42:52,0,0.076,0.024,0.876,
1451,13901.191,2018/01/22,20:42:52,0,0.088,0.032,0.88,
1452,13903.3054,2018/01/22,20:42:52,0,0.092,0.02,0.888,
1453,13905.3845,2018/01/22,20:42:52,0,0.084,0.048,0.896,
1454,13907.4636,2018/01/22,20:42:52,0,0.088,0.028,0.872,
1455,13909.5403,2018/01/22,20:42:52,0,0.084,0.036,0.88,
1456,13911.6964,2018/01/22,20:42:52,0,0.084,0.024,0.868,
1457,13913.796,2018/01/22,20:42:52,0,0.084,0.016,0.868,
1458,13915.8708,2018/01/22,20:42:52,0,0.068,0.028,0.868,
1459,13917.9456,2018/01/22,20:42:52,0,0.068,0.028,0.868,
1460,13920.1174,2018/01/22,20:42:52,0,0.072,0.024,0.884,
1461,13922.2345,2018/01/22,20:42:52,0,0.084,0.036,0.88,
1462,13924.3192,2018/01/22,20:42:52,0,0.076,0.04,0.884,
1463,13926.4031,2018/01/22,20:42:52,0,0.092,0.024,0.888,
1464,13928.4785,2018/01/22,20:42:52,0,0.084,0.052,0.872,
1465,13930.5551,2018/01/22,20:42:52,0,0.076,0.04,0.876,
1466,13932.6606,2018/01/22,20:42:52,0,0.072,0.032,0.88,
1467,13934.7432,2018/01/22,20:42:52,0,0.076,0.02,0.872,
1468,13936.9846,2018/01/22,20:42:52,0,0.072,0.024,0.872,
1469,13939.0936,2018/01/22,20:42:52,0,0.072,0.02,0.868,
1470,13941.1829,2018/01/22,20:42:52,0,0.072,0.02,0.868,
1471,13943.3209,2018/01/22,20:42:52,0,0.088,0.036,0.88,
1472,13945.4063,2018/01/22,20:42:52,0,0.084,0.028,0.872,
1473,13947.4787,2018/01/22,20:42:52,0,0.072,0.028,0.888,
1474,13949.5551,2018/01/22,20:42:52,0,0.08,0.036,0.888,
1475,13951.7634,2018/01/22,20:42:52,0,0.072,0.032,0.876,
1476,13953.8656,2018/01/22,20:42:52,0,0.076,0.04,0.896,
1477,13955.9472,2018/01/22,20:42:52,0,0.076,0.036,0.884,
1478,13958.022,2018/01/22,20:42:52,0,0.076,0.028,0.872,
1479,13960.1824,2018/01/22,20:42:52,0,0.076,0.02,0.868,
1480,13962.296,2018/01/22,20:42:52,0,0.076,0.02,0.868,
1481,13964.3766,2018/01/22,20:42:52,0,0.068,0.032,0.884,
1482,13966.4586,2018/01/22,20:42:52,0,0.08,0.024,0.884,
1483,13968.5423,2018/01/22,20:42:52,0,0.084,0.028,0.868,
1484,13970.6191,2018/01/22,20:42:52,0,0.08,0.04,0.88,
1485,13972.7379,2018/01/22,20:42:52,0,0.076,0.028,0.868,
1486,13974.8208,2018/01/22,20:42:52,0,0.08,0.036,0.876,
1487,13976.8929,2018/01/22,20:42:52,0,0.084,0.032,0.88,
1488,13978.9662,2018/01/22,20:42:52,0,0.076,0.024,0.876,
1489,13981.041,2018/01/22,20:42:52,0,0.076,0.016,0.872,
1490,13983.1562,2018/01/22,20:42:52,0,0.076,0.016,0.872,
1491,13985.2321,2018/01/22,20:42:52,0,0.076,0.016,0.88,
1492,13987.3063,2018/01/22,20:42:52,0,0.08,0.028,0.896,
1493,13989.4266,2018/01/22,20:42:52,0,0.072,0.028,0.868,
1494,13991.6569,2018/01/22,20:42:52,0,0.084,0.044,0.9,
1495,13993.7772,2018/01/22,20:42:52,0,0.076,0.04,0.876,
1496,13995.8566,2018/01/22,20:42:52,0,0.076,0.04,0.88,
1497,13997.9297,2018/01/22,20:42:52,0,0.076,0.028,0.88,
1498,14000.1007,2018/01/22,20:42:52,0,0.068,0.028,0.872,
1499,14002.2171,2018/01/22,20:42:52,0,0.076,0.024,0.876,
1500,14004.3008,2018/01/22,20:42:52,0,0.076,0.024,0.876,
1501,14006.3981,2018/01/22,20:42:52,0,0.076,0.004,0.864,
1502,14008.4742,2018/01/22,20:42:52,0,0.084,0.028,0.88,
1503,14010.5571,2018/01/22,20:42:52,0,0.08,0.036,0.88,
1504,14012.6658,2018/01/22,20:42:52,0,0.06,0.044,0.868,
1505,14014.7468,2018/01/22,20:42:52,0,0.068,0.048,0.88,
1506,14016.8249,2018/01/22,20:42:52,0,0.08,0.048,0.864,
1507,14018.8976,2018/01/22,20:42:52,0,0.08,0.032,0.88,
1508,14020.9704,2018/01/22,20:42:52,0,0.068,0.024,0.88,
1509,14023.0842,2018/01/22,20:42:52,0,0.068,0.02,0.872,
1510,14025.1643,2018/01/22,20:42:52,0,0.068,0.02,0.872,
1511,14027.2396,2018/01/22,20:42:52,0,0.072,0.036,0.884,
1512,14029.316,2018/01/22,20:42:52,0,0.08,0.028,0.876,
1513,14031.4028,2018/01/22,20:42:52,0,0.08,0.036,0.872,
1514,14033.5078,2018/01/22,20:42:53,0,0.068,0.04,0.88,
1515,14035.5786,2018/01/22,20:42:53,0,0.084,0.024,0.884,
1516,14037.6516,2018/01/22,20:42:53,0,0.076,0.028,0.872,
1517,14039.7199,2018/01/22,20:42:53,0,0.08,0.024,0.864,
1518,14041.9383,2018/01/22,20:42:53,0,0.072,0.024,0.876,
1519,14044.0386,2018/01/22,20:42:53,0,0.072,0.02,0.872,
1520,14046.1161,2018/01/22,20:42:53,0,0.072,0.02,0.872,
1521,14048.1958,2018/01/22,20:42:53,0,0.064,0.036,0.86,
1522,14050.2721,2018/01/22,20:42:53,0,0.092,0.024,0.88,
1523,14052.3718,2018/01/22,20:42:53,0,0.076,0.04,0.872,
1524,14054.4498,2018/01/22,20:42:53,0,0.088,0.04,0.892,
1525,14056.5245,2018/01/22,20:42:53,0,0.076,0.04,0.892,
1526,14058.5972,2018/01/22,20:42:53,0,0.076,0.028,0.876,
1527,14060.672,2018/01/22,20:42:53,0,0.068,0.024,0.872,
1528,14062.7894,2018/01/22,20:42:53,0,0.064,0.024,0.868,
1529,14064.8686,2018/01/22,20:42:53,0,0.064,0.024,0.868,
1530,14066.9416,2018/01/22,20:42:53,0,0.072,0.028,0.872,
1531,14069.0135,2018/01/22,20:42:53,0,0.068,0.032,0.876,
1532,14071.1001,2018/01/22,20:42:53,0,0.076,0.048,0.876,
1533,14073.2104,2018/01/22,20:42:53,0,0.076,0.04,0.876,
1534,14075.2857,2018/01/22,20:42:53,0,0.076,0.04,0.88,
1535,14077.3635,2018/01/22,20:42:53,0,0.076,0.044,0.852,
1536,14079.4432,2018/01/22,20:42:53,0,0.076,0.032,0.884,
1537,14081.6213,2018/01/22,20:42:53,0,0.072,0.02,0.868,
1538,14083.7323,2018/01/22,20:42:53,0,0.068,0.028,0.876,
1539,14085.8098,2018/01/22,20:42:53,0,0.068,0.028,0.876,
1540,14087.8913,2018/01/22,20:42:53,0,0.072,0.024,0.88,
1541,14090.0769,2018/01/22,20:42:53,0,0.084,0.024,0.872,
1542,14092.1964,2018/01/22,20:42:53,0,0.08,0.04,0.876,
1543,14094.284,2018/01/22,20:42:53,0,0.088,0.008,0.88,
1544,14096.3617,2018/01/22,20:42:53,0,0.072,0.04,0.896,
1545,14098.4354,2018/01/22,20:42:53,0,0.08,0.028,0.876,
1546,14100.512,2018/01/22,20:42:53,0,0.072,0.024,0.872,
1547,14102.6269,2018/01/22,20:42:53,0,0.068,0.032,0.876,
1548,14104.757,2018/01/22,20:42:53,0,0.068,0.02,0.88,
1549,14106.8401,2018/01/22,20:42:53,0,0.068,0.02,0.88,
1550,14108.9167,2018/01/22,20:42:53,0,0.076,0.012,0.872,
1551,14111.0107,2018/01/22,20:42:53,0,0.1,0.028,0.892,
1552,14113.1238,2018/01/22,20:42:53,0,0.076,0.044,0.9,
1553,14115.1967,2018/01/22,20:42:53,0,0.08,0.032,0.892,
1554,14117.2724,2018/01/22,20:42:53,0,0.068,0.036,0.88,
1555,14119.3469,2018/01/22,20:42:53,0,0.076,0.028,0.884,
1556,14121.4221,2018/01/22,20:42:53,0,0.084,0.02,0.876,
1557,14123.5336,2018/01/22,20:42:53,0,0.072,0.016,0.876,
1558,14125.6106,2018/01/22,20:42:53,0,0.072,0.016,0.876,
1559,14127.6965,2018/01/22,20:42:53,0,0.08,0.02,0.888,
1560,14129.7714,2018/01/22,20:42:53,0,0.072,0.032,0.88,
1561,14131.9425,2018/01/22,20:42:53,0,0.076,0.028,0.892,
1562,14134.0258,2018/01/22,20:42:53,0,0.084,0.028,0.868,
1563,14136.1011,2018/01/22,20:42:53,0,0.08,0.056,0.876,
1564,14138.1701,2018/01/22,20:42:53,0,0.072,0.036,0.88,
1565,14140.2412,2018/01/22,20:42:53,0,0.084,0.028,0.88,
1566,14142.3579,2018/01/22,20:42:53,0,0.08,0.02,0.88,
1567,14144.436,2018/01/22,20:42:53,0,0.068,0.016,0.876,
1568,14146.5144,2018/01/22,20:42:53,0,0.068,0.016,0.876,
1569,14148.59,2018/01/22,20:42:53,0,0.084,0.02,0.876,
1570,14150.6825,2018/01/22,20:42:53,0,0.08,0.056,0.904,
1571,14152.8042,2018/01/22,20:42:53,0,0.088,0.036,0.916,
1572,14154.8826,2018/01/22,20:42:53,0,0.08,0.032,0.872,
1573,14156.957,2018/01/22,20:42:53,0,0.076,0.032,0.896,
1574,14159.0415,2018/01/22,20:42:53,0,0.08,0.032,0.888,
1575,14161.1202,2018/01/22,20:42:53,0,0.068,0.024,0.88,
1576,14163.2335,2018/01/22,20:42:53,0,0.076,0.024,0.864,
1577,14165.3347,2018/01/22,20:42:53,0,0.076,0.024,0.864,
1578,14167.6433,2018/01/22,20:42:53,0,0.072,0.028,0.88,
1579,14170.182,2018/01/22,20:42:53,0,0.072,0.028,0.864,
1580,14173.8979,2018/01/22,20:42:53,0,0.072,0.024,0.88,
1581,14176.5097,2018/01/22,20:42:53,0,0.08,0.04,0.892,
