3023,17233.7324,2018/01/25,17:15:49,0,-0.008,0.032,0.94,0.98
3024,17235.8272,2018/01/25,17:15:49,0,0.0,0.04,0.928,0.9680000000000001
3025,17237.9234,2018/01/25,17:15:49,0,0.0,0.056,0.928,0.9840000000000001
3026,17240.0885,2018/01/25,17:15:49,0,-0.008,0.08,0.94,1.028
3027,17242.2006,2018/01/25,17:15:49,0,0.016,0.064,0.952,1.032
3028,17244.2946,2018/01/25,17:15:49,0,-0.008,0.052,0.94,1.0
3029,17246.3809,2018/01/25,17:15:49,0,0.0,0.052,0.92,0.9720000000000001
3030,17248.4756,2018/01/25,17:15:49,0,0.016,0.06,0.9,0.976
3031,17250.5621,2018/01/25,17:15:49,0,0.004,0.044,0.904,0.9520000000000001
3032,17252.6844,2018/01/25,17:15:49,0,0.012,0.044,0.896,0.952
3033,17254.7755,2018/01/25,17:15:49,0,0.012,0.044,0.896,0.952
3034,17256.8621,2018/01/25,17:15:49,0,0.032,0.044,0.896,0.972
3035,17258.9471,2018/01/25,17:15:49,0,0.024,0.04,0.932,0.996
3036,17261.0361,2018/01/25,17:15:49,0,0.048,0.048,0.896,0.992
3037,17263.144,2018/01/25,17:15:49,0,0.044,0.064,0.9,1.008
3038,17265.2409,2018/01/25,17:15:49,0,-0.056,0.188,0.908,1.1520000000000001
3039,17267.3417,2018/01/25,17:15:49,0,0.016,0.064,0.712,0.7919999999999999
3040,17269.4407,2018/01/25,17:15:49,0,0.044,0.0,0.724,0.768
3041,17271.6252,2018/01/25,17:15:49,0,0.14,0.028,0.916,1.084
3042,17273.7488,2018/01/25,17:15:49,0,0.112,0.016,0.836,0.964
3043,17275.8387,2018/01/25,17:15:49,0,0.112,0.016,0.836,0.964
3044,17277.9195,2018/01/25,17:15:49,0,0.06,0.056,0.848,0.964
3045,17280.0665,2018/01/25,17:15:49,0,0.08,0.064,0.896,1.04
3046,17282.1775,2018/01/25,17:15:49,0,0.06,0.056,0.86,0.976
3047,17284.2597,2018/01/25,17:15:49,0,0.06,0.04,0.848,0.948
3048,17286.3437,2018/01/25,17:15:49,0,0.044,0.076,0.912,1.032
3049,17288.4306,2018/01/25,17:15:49,0,0.08,0.06,0.848,0.988
3050,17290.5268,2018/01/25,17:15:49,0,0.072,0.06,0.844,0.976
3051,17292.6916,2018/01/25,17:15:49,0,0.044,0.08,0.892,1.016
3052,17294.7913,2018/01/25,17:15:49,0,0.068,0.044,0.848,0.96
3053,17296.8831,2018/01/25,17:15:49,0,0.064,0.056,0.836,0.956
3054,17298.9719,2018/01/25,17:15:49,0,0.064,0.056,0.836,0.956
3055,17301.0581,2018/01/25,17:15:49,0,0.064,0.068,0.868,1.0
3056,17303.2083,2018/01/25,17:15:49,0,0.072,0.048,0.872,0.992
3057,17305.3108,2018/01/25,17:15:49,0,0.092,0.084,0.876,1.052
3058,17307.4018,2018/01/25,17:15:49,0,0.076,0.068,0.832,0.976
3059,17309.4919,2018/01/25,17:15:49,0,0.044,0.096,0.912,1.052
3060,17311.7585,2018/01/25,17:15:49,0,0.072,0.04,0.78,0.892
3061,17313.8875,2018/01/25,17:15:49,0,0.076,0.048,0.864,0.988
3062,17315.9806,2018/01/25,17:15:49,0,0.056,0.068,0.876,1.0
3063,17318.0673,2018/01/25,17:15:49,0,0.052,0.068,0.844,0.964
3064,17320.1688,2018/01/25,17:15:49,0,0.028,0.068,0.816,0.9119999999999999
3065,17322.2898,2018/01/25,17:15:49,0,0.028,0.068,0.816,0.9119999999999999
3066,17324.39,2018/01/25,17:15:49,0,0.036,0.056,0.848,0.94
3067,17326.4766,2018/01/25,17:15:49,0,0.02,0.092,0.872,0.984
3068,17328.5682,2018/01/25,17:15:49,0,-0.016,0.068,0.876,0.96
3069,17330.6582,2018/01/25,17:15:49,0,0.028,0.06,0.84,0.9279999999999999
3070,17332.7831,2018/01/25,17:15:49,0,0.024,0.092,0.892,1.008
3071,17334.8777,2018/01/25,17:15:49,0,0.016,0.08,0.848,0.944
3072,17336.9671,2018/01/25,17:15:49,0,0.036,0.076,0.836,0.948
3073,17339.0551,2018/01/25,17:15:49,0,0.02,0.088,0.852,0.96
3074,17341.1808,2018/01/25,17:15:49,0,0.032,0.056,0.868,0.956
3075,17343.3245,2018/01/25,17:15:49,0,0.032,0.052,0.852,0.9359999999999999
3076,17345.5472,2018/01/25,17:15:49,0,0.032,0.052,0.852,0.9359999999999999
3077,17347.6634,2018/01/25,17:15:49,0,0.016,0.048,0.848,0.9119999999999999
3078,17349.7603,2018/01/25,17:15:49,0,0.02,0.064,0.864,0.948
3079,17351.9935,2018/01/25,17:15:49,0,0.012,0.048,0.884,0.944
3080,17354.0943,2018/01/25,17:15:49,0,0.008,0.028,0.868,0.904
3081,17356.1807,2018/01/25,17:15:49,0,0.004,0.044,0.884,0.932
3082,17358.2649,2018/01/25,17:15:49,0,0.044,0.024,0.852,0.9199999999999999
3083,17360.363,2018/01/25,17:15:49,0,0.036,0.016,0.812,0.8640000000000001
3084,17362.4969,2018/01/25,17:15:49,0,0.036,0.04,0.924,1.0
3085,17364.5895,2018/01/25,17:15:49,0,0.032,0.032,0.9,0.964
3086,17366.6737,2018/01/25,17:15:49,0,0.048,0.012,0.844,0.9039999999999999
3087,17368.7724,2018/01/25,17:15:49,0,0.048,0.012,0.844,0.9039999999999999
3088,17370.8661,2018/01/25,17:15:49,0,0.044,0.024,0.86,0.9279999999999999
3089,17373.0028,2018/01/25,17:15:49,0,-0.028,-0.076,1.116,1.2200000000000002
3090,17375.1149,2018/01/25,17:15:49,0,0.036,-0.332,0.78,1.1480000000000001
3091,17377.2188,2018/01/25,17:15:49,0,0.028,0.084,0.792,0.904
3092,17379.315,2018/01/25,17:15:49,0,0.12,-0.112,0.984,1.216
3093,17381.4134,2018/01/25,17:15:49,0,0.072,-0.04,0.904,1.016
3094,17383.5513,2018/01/25,17:15:49,0,0.064,0.076,0.9,1.04
3095,17385.6521,2018/01/25,17:15:49,0,0.044,0.08,0.772,0.896
3096,17387.7497,2018/01/25,17:15:49,0,-0.016,0.028,0.896,0.9400000000000001
3097,17389.8534,2018/01/25,17:15:49,0,0.044,0.06,0.84,0.944
3098,17392.079,2018/01/25,17:15:49,0,0.044,0.06,0.84,0.944
3099,17394.1767,2018/01/25,17:15:49,0,0.052,0.052,0.888,0.992
3100,17396.265,2018/01/25,17:15:49,0,0.064,0.016,0.848,0.9279999999999999
3101,17398.3772,2018/01/25,17:15:49,0,0.06,0.024,0.836,0.9199999999999999
3102,17400.4848,2018/01/25,17:15:49,0,0.068,0.0,0.916,0.984
3103,17402.5949,2018/01/25,17:15:49,0,0.072,0.076,0.84,0.988
3104,17404.6838,2018/01/25,17:15:49,0,0.064,0.02,0.86,0.944
3105,17406.7806,2018/01/25,17:15:49,0,0.064,0.044,0.856,0.964
3106,17408.8679,2018/01/25,17:15:49,0,0.08,0.032,0.876,0.988
3107,17410.9535,2018/01/25,17:15:49,0,0.028,0.08,0.84,0.948
3108,17413.0689,2018/01/25,17:15:49,0,0.048,0.052,0.88,0.98
3109,17415.1662,2018/01/25,17:15:49,0,0.048,0.052,0.88,0.98
3110,17417.2903,2018/01/25,17:15:49,0,0.08,0.04,0.804,0.924
3111,17419.3817,2018/01/25,17:15:49,0,0.08,0.028,0.864,0.972
3112,17421.4704,2018/01/25,17:15:49,0,0.108,0.052,0.868,1.028
3113,17423.5889,2018/01/25,17:15:49,0,0.088,0.048,0.892,1.028
3114,17425.6806,2018/01/25,17:15:49,0,0.108,0.072,0.84,1.02
3115,17427.7675,2018/01/25,17:15:49,0,0.088,0.048,0.864,1.0
3116,17429.8528,2018/01/25,17:15:49,0,0.076,0.072,0.88,1.028
3117,17432.0825,2018/01/25,17:15:49,0,0.064,0.096,0.868,1.028
3118,17434.1846,2018/01/25,17:15:49,0,0.516,0.892,1.244,2.652
3119,17436.2699,2018/01/25,17:15:49,0,0.516,0.892,1.244,2.652
3120,17438.3614,2018/01/25,17:15:49,0,0.38,-0.016,0.52,0.916
3121,17440.4597,2018/01/25,17:15:49,0,0.092,-0.1,0.644,0.8360000000000001
3122,17442.5855,2018/01/25,17:15:49,0,-0.1,0.292,1.096,1.488
3123,17444.74,2018/01/25,17:15:49,0,0.04,-0.048,0.764,0.852
3124,17446.8422,2018/01/25,17:15:49,0,0.116,0.284,1.144,1.5439999999999998
3125,17448.9432,2018/01/25,17:15:49,0,0.068,0.008,0.652,0.728
3126,17451.0357,2018/01/25,17:15:49,0,-0.024,0.104,0.94,1.068
3127,17453.1596,2018/01/25,17:15:49,0,0.064,0.012,0.852,0.9279999999999999
3128,17455.2612,2018/01/25,17:15:49,0,0.076,0.044,0.896,1.016
3129,17457.3509,2018/01/25,17:15:49,0,0.04,0.068,0.864,0.972
3130,17459.4294,2018/01/25,17:15:49,0,0.04,0.068,0.864,0.972
3131,17461.5881,2018/01/25,17:15:49,0,0.184,-0.068,1.068,1.32
3132,17463.7064,2018/01/25,17:15:49,0,0.124,-0.068,0.82,1.012
3133,17465.8031,2018/01/25,17:15:49,0,0.016,0.132,0.948,1.096
3134,17467.8875,2018/01/25,17:15:49,0,0.104,0.004,0.764,0.872
3135,17469.9763,2018/01/25,17:15:49,0,0.076,0.068,0.916,1.06
3136,17472.1869,2018/01/25,17:15:49,0,0.072,0.024,0.848,0.944
3137,17474.2833,2018/01/25,17:15:49,0,0.084,0.036,0.896,1.016
3138,17476.3715,2018/01/25,17:15:49,0,0.088,0.02,0.856,0.964
3139,17478.4564,2018/01/25,17:15:49,0,0.08,0.012,0.856,0.948
3140,17480.5445,2018/01/25,17:15:49,0,0.072,0.044,0.88,0.996
3141,17482.6505,2018/01/25,17:15:49,0,0.072,0.044,0.88,0.996
3142,17484.7374,2018/01/25,17:15:49,0,0.064,0.02,0.864,0.948
3143,17486.8207,2018/01/25,17:15:49,0,0.06,0.024,0.876,0.96
3144,17488.9054,2018/01/25,17:15:49,0,0.068,0.0,0.88,0.948
3145,17490.9911,2018/01/25,17:15:49,0,0.1,0.012,0.88,0.992
3146,17493.1083,2018/01/25,17:15:49,0,0.068,0.024,0.864,0.956
3147,17495.1998,2018/01/25,17:15:49,0,0.06,0.024,0.876,0.96
3148,17497.2875,2018/01/25,17:15:49,0,0.096,0.028,0.876,1.0
3149,17499.3693,2018/01/25,17:15:49,0,0.096,0.004,0.868,0.968
3150,17501.4654,2018/01/25,17:15:49,0,0.056,0.02,0.844,0.9199999999999999
3151,17503.6718,2018/01/25,17:15:49,0,0.056,0.02,0.844,0.9199999999999999
3152,17505.7953,2018/01/25,17:15:49,0,0.072,0.012,0.864,0.948
3153,17507.8888,2018/01/25,17:15:49,0,0.084,0.02,0.864,0.968
3154,17509.9793,2018/01/25,17:15:49,0,0.052,0.036,0.908,0.996
3155,17512.2043,2018/01/25,17:15:49,0,0.108,0.032,0.844,0.984
3156,17514.3033,2018/01/25,17:15:49,0,0.112,0.048,0.86,1.02
3157,17516.3887,2018/01/25,17:15:49,0,0.08,0.02,0.868,0.968
3158,17518.4671,2018/01/25,17:15:49,0,0.096,0.016,0.848,0.96
3159,17520.555,2018/01/25,17:15:49,0,0.08,0.012,0.86,0.952
3160,17522.6599,2018/01/25,17:15:49,0,0.056,0.024,0.864,0.944
3161,17524.7504,2018/01/25,17:15:49,0,0.056,0.068,0.876,1.0
3162,17526.8325,2018/01/25,17:15:49,0,0.056,0.068,0.876,1.0
3163,17528.9131,2018/01/25,17:15:49,0,0.092,0.04,0.86,0.992
3164,17530.996,2018/01/25,17:15:49,0,0.112,0.032,0.888,1.032
3165,17533.1093,2018/01/25,17:15:49,0,0.136,0.052,0.904,1.092
3166,17535.1987,2018/01/25,17:15:49,0,0.152,0.024,0.844,1.02
3167,17537.2866,2018/01/25,17:15:49,0,0.12,0.02,0.86,1.0
3168,17539.3709,2018/01/25,17:15:49,0,0.088,0.012,0.856,0.956
3169,17541.4634,2018/01/25,17:15:49,0,0.08,0.008,0.868,0.956
3170,17543.5851,2018/01/25,17:15:49,0,0.072,0.028,0.864,0.964
3171,17545.6782,2018/01/25,17:15:49,0,0.056,0.012,0.856,0.9239999999999999
3172,17547.7714,2018/01/25,17:15:49,0,0.056,0.012,0.856,0.9239999999999999
3173,17549.8685,2018/01/25,17:15:49,0,0.044,0.032,0.872,0.948
3174,17552.0902,2018/01/25,17:15:49,0,0.024,0.012,0.896,0.932
3175,17554.1885,2018/01/25,17:15:49,0,0.008,-0.008,0.86,0.876
3176,17556.2741,2018/01/25,17:15:49,0,0.08,-0.012,0.876,0.968
3177,17558.3633,2018/01/25,17:15:49,0,0.068,0.004,0.86,0.9319999999999999
3178,17560.4597,2018/01/25,17:15:49,0,0.012,0.036,0.876,0.924
3179,17562.5783,2018/01/25,17:15:49,0,-0.008,0.0,0.84,0.848
3180,17564.6711,2018/01/25,17:15:49,0,-0.04,0.008,0.892,0.9400000000000001
3181,17566.7761,2018/01/25,17:15:49,0,-0.004,-0.008,0.848,0.86
3182,17568.8707,2018/01/25,17:15:49,0,-0.004,-0.008,0.848,0.86
3183,17570.9567,2018/01/25,17:15:49,0,0.032,0.012,0.928,0.9720000000000001
3184,17573.0806,2018/01/25,17:15:49,0,0.076,0.04,0.84,0.956
3185,17575.1712,2018/01/25,17:15:49,0,0.096,0.08,0.872,1.048
3186,17577.2605,2018/01/25,17:15:49,0,0.128,0.088,0.888,1.104
3187,17579.3481,2018/01/25,17:15:49,0,0.12,0.104,0.856,1.08
3188,17581.5562,2018/01/25,17:15:49,0,0.124,0.128,0.908,1.1600000000000001
3189,17583.6965,2018/01/25,17:15:49,0,0.176,-0.008,0.828,1.012
3190,17585.7945,2018/01/25,17:15:49,0,0.144,0.064,0.9,1.108
3191,17587.8793,2018/01/25,17:15:49,0,0.132,0.032,0.848,1.012
3192,17589.9672,2018/01/25,17:15:49,0,0.148,0.02,0.864,1.032
3193,17592.1896,2018/01/25,17:15:49,0,0.164,0.068,0.892,1.124
3194,17594.2893,2018/01/25,17:15:49,0,0.164,0.068,0.892,1.124
3195,17596.3786,2018/01/25,17:15:49,0,0.176,0.036,0.836,1.048
3196,17598.4646,2018/01/25,17:15:49,0,0.176,0.056,0.86,1.092
3197,17600.5521,2018/01/25,17:15:49,0,0.192,0.04,0.86,1.092
3198,17602.6581,2018/01/25,17:15:49,0,0.108,0.008,0.872,0.988
3199,17604.7907,2018/01/25,17:15:49,0,0.072,0.056,0.88,1.008
3200,17606.8862,2018/01/25,17:15:49,0,0.092,0.02,0.86,0.972
3201,17608.9921,2018/01/25,17:15:49,0,0.092,0.028,0.856,0.976
3202,17611.0749,2018/01/25,17:15:49,0,0.064,0.032,0.876,0.972
3203,17613.1884,2018/01/25,17:15:49,0,0.088,0.016,0.856,0.96
3204,17615.2766,2018/01/25,17:15:49,0,0.088,0.016,0.856,0.96
3205,17617.3646,2018/01/25,17:15:49,0,0.08,0.032,0.852,0.964
3206,17619.4464,2018/01/25,17:15:49,0,0.088,0.052,0.884,1.024
3207,17621.6031,2018/01/25,17:15:49,0,0.076,0.044,0.872,0.992
3208,17623.7142,2018/01/25,17:15:49,0,0.088,0.048,0.868,1.004
3209,17625.8044,2018/01/25,17:15:49,0,0.084,0.076,0.88,1.04
3210,17627.8921,2018/01/25,17:15:49,0,0.068,0.084,0.872,1.024
3211,17629.9796,2018/01/25,17:15:49,0,0.072,0.088,0.872,1.032
3212,17632.1936,2018/01/25,17:15:49,0,0.08,0.048,0.868,0.996
3213,17634.2962,2018/01/25,17:15:49,0,0.076,0.052,0.868,0.996
3214,17636.3845,2018/01/25,17:15:49,0,0.068,0.068,0.856,0.992
3215,17638.4728,2018/01/25,17:15:49,0,0.068,0.068,0.856,0.992
3216,17640.5579,2018/01/25,17:15:49,0,0.08,0.032,0.86,0.972
3217,17642.6709,2018/01/25,17:15:49,0,0.044,0.096,0.868,1.008
3218,17644.7619,2018/01/25,17:15:49,0,0.024,0.08,0.872,0.976
3219,17646.8536,2018/01/25,17:15:49,0,0.012,0.092,0.872,0.976
3220,17648.9491,2018/01/25,17:15:49,0,-0.004,0.132,0.864,1.0
3221,17651.0343,2018/01/25,17:15:49,0,0.02,0.112,0.88,1.012
3222,17653.1483,2018/01/25,17:15:49,0,0.036,0.1,0.86,0.996
3223,17655.2384,2018/01/25,17:15:49,0,0.032,0.08,0.844,0.956
3224,17657.325,2018/01/25,17:15:49,0,0.024,0.076,0.86,0.96
3225,17659.4084,2018/01/25,17:15:49,0,0.024,0.076,0.86,0.96
3226,17661.5623,2018/01/25,17:15:49,0,0.028,0.084,0.888,1.0
3227,17663.6739,2018/01/25,17:15:49,0,0.068,0.04,0.904,1.012
3228,17665.7678,2018/01/25,17:15:49,0,0.128,0.072,0.792,0.992
3229,17667.863,2018/01/25,17:15:49,0,-0.124,0.212,1.8,2.136
3230,17669.9601,2018/01/25,17:15:49,0,-0.072,-0.12,0.816,1.008
3231,17672.1803,2018/01/25,17:15:49,0,0.036,0.26,0.312,0.608
3232,17674.2805,2018/01/25,17:15:49,0,-0.224,-0.028,1.148,1.4
3233,17676.3687,2018/01/25,17:15:49,0,0.204,0.052,0.908,1.1640000000000001
3234,17678.4711,2018/01/25,17:15:49,0,-0.328,0.136,0.744,1.208
3235,17680.5728,2018/01/25,17:15:49,0,-0.168,0.108,1.116,1.3920000000000001
3236,17682.7014,2018/01/25,17:15:49,0,-0.168,0.108,1.116,1.3920000000000001
3237,17684.8047,2018/01/25,17:15:49,0,0.036,0.02,0.856,0.9119999999999999
3238,17686.9056,2018/01/25,17:15:49,0,-0.088,-0.044,1.044,1.1760000000000002
3239,17689.0109,2018/01/25,17:15:49,0,0.184,-0.024,0.912,1.12
3240,17691.1042,2018/01/25,17:15:49,0,0.024,0.392,0.376,0.792
3241,17693.2199,2018/01/25,17:15:49,0,0.248,0.012,0.948,1.208
3242,17695.3085,2018/01/25,17:15:49,0,0.144,0.088,0.852,1.084
3243,17697.4031,2018/01/25,17:15:49,0,-0.16,0.144,0.776,1.08
3244,17699.4886,2018/01/25,17:15:49,0,0.024,0.044,0.932,1.0
3245,17701.6445,2018/01/25,17:15:49,0,0.104,0.1,0.832,1.036
3246,17703.7528,2018/01/25,17:15:49,0,0.104,0.1,0.832,1.036
3247,17705.8921,2018/01/25,17:15:49,0,-0.02,-0.08,0.84,0.94
3248,17707.9975,2018/01/25,17:15:49,0,-0.04,-0.004,1.072,1.116
3249,17710.1738,2018/01/25,17:15:49,0,0.016,-0.04,0.884,0.9400000000000001
3250,17712.329,2018/01/25,17:15:49,0,-0.032,0.072,0.832,0.9359999999999999
3251,17714.4497,2018/01/25,17:15:49,0,0.148,0.12,0.844,1.112
3252,17716.5401,2018/01/25,17:15:49,0,0.076,0.104,0.868,1.048
3253,17718.6801,2018/01/25,17:15:49,0,0.056,0.064,0.868,0.988
3254,17720.7835,2018/01/25,17:15:49,0,0.1,0.036,0.988,1.124
3255,17722.8988,2018/01/25,17:15:49,0,-0.064,0.04,0.852,0.956
3256,17724.9867,2018/01/25,17:15:49,0,0.048,0.088,0.792,0.928
3257,17727.0737,2018/01/25,17:15:49,0,0.124,0.056,0.792,0.972
3258,17729.1648,2018/01/25,17:15:49,0,0.124,0.056,0.792,0.972
3259,17731.2522,2018/01/25,17:15:49,0,0.088,0.0,0.92,1.008
3260,17733.3704,2018/01/25,17:15:49,0,0.136,0.012,0.912,1.06
3261,17735.4654,2018/01/25,17:15:49,0,0.02,0.036,1.064,1.12
3262,17737.552,2018/01/25,17:15:49,0,0.016,0.016,0.876,0.908
3263,17739.6334,2018/01/25,17:15:49,0,0.004,0.0,0.68,0.684
3264,17741.807,2018/01/25,17:15:49,0,0.108,-0.048,0.884,1.04
3265,17743.9125,2018/01/25,17:15:49,0,0.152,0.024,1.104,1.28
3266,17746.0028,2018/01/25,17:15:49,0,0.144,-0.076,0.948,1.168
3267,17748.1021,2018/01/25,17:15:49,0,0.056,-0.004,0.904,0.964
3268,17750.1938,2018/01/25,17:15:49,0,0.056,-0.004,0.904,0.964
3269,17752.3214,2018/01/25,17:15:49,0,0.124,0.112,0.68,0.916
3270,17754.422,2018/01/25,17:15:49,0,0.072,-0.004,0.764,0.84
3271,17756.5163,2018/01/25,17:15:49,0,0.136,-0.044,1.272,1.452
3272,17758.6066,2018/01/25,17:15:49,0,0.104,-0.024,0.868,0.996
3273,17760.7033,2018/01/25,17:15:49,0,-0.02,-0.04,0.784,0.8440000000000001
3274,17762.8233,2018/01/25,17:15:49,0,0.096,0.032,0.756,0.884
3275,17764.9155,2018/01/25,17:15:49,0,0.032,0.036,0.68,0.748
3276,17767.0109,2018/01/25,17:15:49,0,0.144,-0.012,1.056,1.212
3277,17769.1098,2018/01/25,17:15:49,0,0.184,-0.068,0.948,1.2
3278,17771.2017,2018/01/25,17:15:49,0,0.184,-0.068,0.948,1.2
3279,17773.3192,2018/01/25,17:15:49,0,0.072,-0.008,0.904,0.984
3280,17775.4122,2018/01/25,17:15:49,0,0.164,0.028,0.736,0.9279999999999999
3281,17777.5107,2018/01/25,17:15:49,0,0.08,0.036,0.696,0.8119999999999999
3282,17779.607,2018/01/25,17:15:49,0,0.224,0.016,0.82,1.06
3283,17781.7784,2018/01/25,17:15:49,0,0.128,0.036,0.824,0.988
3284,17783.882,2018/01/25,17:15:49,0,0.176,-0.044,0.936,1.1560000000000001
3285,17785.9892,2018/01/25,17:15:49,0,0.036,-0.08,0.968,1.084
3286,17788.0805,2018/01/25,17:15:49,0,0.1,0.052,0.752,0.904
3287,17790.1728,2018/01/25,17:15:49,0,0.264,0.004,0.904,1.1720000000000002
3288,17792.3162,2018/01/25,17:15:49,0,0.1,0.096,0.66,0.8560000000000001
3289,17794.4223,2018/01/25,17:15:49,0,0.1,0.096,0.66,0.8560000000000001
3290,17796.5181,2018/01/25,17:15:49,0,0.08,0.084,0.696,0.86
3291,17798.6107,2018/01/25,17:15:49,0,0.204,-0.088,1.056,1.348
3292,17800.7093,2018/01/25,17:15:49,0,0.216,-0.016,0.892,1.124
3293,17802.8308,2018/01/25,17:15:49,0,0.124,0.016,0.652,0.792
3294,17804.9253,2018/01/25,17:15:49,0,0.228,0.056,0.696,0.98
3295,17807.0667,2018/01/25,17:15:49,0,0.236,-0.052,0.9,1.188
3296,17809.1746,2018/01/25,17:15:49,0,0.14,-0.068,0.876,1.084
3297,17811.2676,2018/01/25,17:15:49,0,0.072,0.008,0.844,0.9239999999999999
3298,17813.4015,2018/01/25,17:15:49,0,0.168,-0.02,0.808,0.996
3299,17815.5022,2018/01/25,17:15:49,0,0.08,-0.072,0.82,0.972
3300,17817.6015,2018/01/25,17:15:49,0,0.08,-0.072,0.82,0.972
3301,17819.7055,2018/01/25,17:15:49,0,0.136,-0.032,0.844,1.012
3302,17821.8802,2018/01/25,17:15:49,0,0.18,0.004,0.876,1.06
3303,17823.9869,2018/01/25,17:15:49,0,0.104,-0.06,0.852,1.016
3304,17826.0794,2018/01/25,17:15:49,0,0.104,0.016,0.828,0.948
3305,17828.1678,2018/01/25,17:15:49,0,0.14,0.004,0.908,1.052
3306,17830.2681,2018/01/25,17:15:49,0,0.124,-0.052,0.88,1.056
3307,17832.4355,2018/01/25,17:15:49,0,0.144,-0.02,0.88,1.044
3308,17834.5369,2018/01/25,17:15:49,0,0.164,-0.032,0.876,1.072
3309,17836.6317,2018/01/25,17:15:49,0,0.12,-0.044,0.884,1.048
3310,17838.7222,2018/01/25,17:15:49,0,0.116,-0.036,0.868,1.02
3311,17840.8242,2018/01/25,17:15:49,0,0.116,-0.036,0.868,1.02
3312,17842.9413,2018/01/25,17:15:49,0,0.1,-0.012,0.852,0.964
3313,17845.0378,2018/01/25,17:15:49,0,0.152,-0.032,0.872,1.056
3314,17847.1585,2018/01/25,17:15:49,0,0.128,-0.04,0.88,1.048
3315,17849.2564,2018/01/25,17:15:49,0,0.112,0.016,0.86,0.988
3316,17851.3528,2018/01/25,17:15:49,0,0.14,-0.008,0.872,1.02
3317,17853.4724,2018/01/25,17:15:49,0,0.128,-0.04,0.856,1.024
3318,17855.6261,2018/01/25,17:15:49,0,0.116,0.004,0.848,0.968
3319,17857.722,2018/01/25,17:15:49,0,0.056,0.036,0.856,0.948
3320,17859.8085,2018/01/25,17:15:49,0,0.088,0.016,0.872,0.976
3321,17861.9964,2018/01/25,17:15:49,0,0.08,0.04,0.86,0.98
3322,17864.0858,2018/01/25,17:15:49,0,0.08,0.04,0.86,0.98
3323,17866.171,2018/01/25,17:15:49,0,0.076,0.036,0.864,0.976
3324,17868.2518,2018/01/25,17:15:49,0,0.068,0.028,0.848,0.944
3325,17870.3369,2018/01/25,17:15:49,0,0.092,0.028,0.868,0.988
3326,17872.4561,2018/01/25,17:15:49,0,0.08,0.048,0.864,0.992
3327,17874.5457,2018/01/25,17:15:49,0,0.084,0.02,0.888,0.992
3328,17876.6347,2018/01/25,17:15:49,0,0.084,0.008,0.876,0.968
3329,17878.7194,2018/01/25,17:15:49,0,0.084,0.044,0.872,1.0
3330,17880.8079,2018/01/25,17:15:49,0,0.08,0.008,0.888,0.976
3331,17882.9218,2018/01/25,17:15:49,0,0.076,0.016,0.876,0.968
3332,17885.0142,2018/01/25,17:15:49,0,0.076,0.016,0.876,0.968
3333,17887.1009,2018/01/25,17:15:49,0,0.068,0.032,0.852,0.952
3334,17889.1901,2018/01/25,17:15:49,0,0.084,0.036,0.888,1.008
3335,17891.2794,2018/01/25,17:15:49,0,0.088,0.02,0.864,0.972
3336,17893.3979,2018/01/25,17:15:49,0,0.088,0.04,0.864,0.992
3337,17895.4913,2018/01/25,17:15:49,0,0.068,0.032,0.876,0.976
3338,17897.5775,2018/01/25,17:15:49,0,0.104,0.016,0.868,0.988
3339,17899.6588,2018/01/25,17:15:49,0,0.06,0.028,0.88,0.968
3340,17901.8296,2018/01/25,17:15:49,0,0.076,0.036,0.856,0.968
3341,17903.9273,2018/01/25,17:15:49,0,0.072,0.016,0.868,0.956
3342,17906.0161,2018/01/25,17:15:49,0,0.072,0.016,0.868,0.956
3343,17908.1489,2018/01/25,17:15:49,0,0.076,0.012,0.852,0.94
3344,17910.3635,2018/01/25,17:15:49,0,0.068,0.04,0.868,0.976
3345,17912.6045,2018/01/25,17:15:49,0,0.092,0.024,0.86,0.976
3346,17914.7541,2018/01/25,17:15:49,0,0.076,0.024,0.868,0.968
3347,17916.9235,2018/01/25,17:15:49,0,0.092,0.028,0.892,1.012
3348,17919.0238,2018/01/25,17:15:49,0,0.08,0.036,0.876,0.992
3349,17921.1217,2018/01/25,17:15:49,0,0.108,0.008,0.864,0.98
3350,17923.7249,2018/01/25,17:15:49,0,0.084,0.028,0.884,0.996
3351,17925.9314,2018/01/25,17:15:49,0,0.088,0.02,0.872,0.98
3352,17928.0366,2018/01/25,17:15:49,0,0.076,0.02,0.856,0.952
3353,17930.1496,2018/01/25,17:15:49,0,0.08,0.02,0.856,0.956
3354,17932.2622,2018/01/25,17:15:49,0,0.072,0.04,0.86,0.972
3355,17934.3533,2018/01/25,17:15:49,0,0.072,0.02,0.868,0.96
3356,17936.437,2018/01/25,17:15:49,0,0.072,0.02,0.852,0.944
3357,17938.5215,2018/01/25,17:15:49,0,0.072,0.02,0.852,0.944
3358,17940.6056,2018/01/25,17:15:49,0,0.08,0.016,0.86,0.956
3359,17942.7194,2018/01/25,17:15:49,0,0.096,0.028,0.856,0.98
3360,17944.8138,2018/01/25,17:15:49,0,0.076,0.012,0.864,0.952
3361,17946.8981,2018/01/25,17:15:49,0,0.084,0.04,0.864,0.988
3362,17948.984,2018/01/25,17:15:49,0,0.104,0.036,0.88,1.02
3363,17951.0718,2018/01/25,17:15:49,0,0.08,0.036,0.872,0.988
3364,17953.1834,2018/01/25,17:15:49,0,0.084,0.032,0.856,0.972
